time,open,high,low,close,tick_volume,spread,real_volume,symbol,timeframe
2006-07-14 00:00:00,659.84,667.56,658.55,664.45,5153,0,0,XAUUSD,H4
2006-07-17 00:00:00,669.28,676.05,640.4,642.85,5792,0,0,XAUUSD,H4
2006-07-18 00:00:00,642.35,654.24,627.23,632.54,5979,0,0,XAUUSD,H4
2006-07-19 00:00:00,631.75,646.4,617.79,642.25,5451,0,0,XAUUSD,H4
2006-07-20 00:00:00,642.35,644.74,627.45,628.85,5150,0,0,XAUUSD,H4
2006-07-21 00:00:00,628.75,637.02,615.6,621.05,5978,0,0,XAUUSD,H4
2006-07-24 00:00:00,619.6,620.82,601.9,614.75,4951,0,0,XAUUSD,H4
2006-07-25 00:00:00,614.82,623.57,609.75,618.35,5530,0,0,XAUUSD,H4
2006-07-26 00:00:00,618.74,626.87,612.97,624.04,4359,0,0,XAUUSD,H4
2006-07-27 00:00:00,624.02,640.55,622.01,633.65,4513,0,0,XAUUSD,H4
2006-07-28 00:00:00,633.85,638.07,626.02,634.46,3803,0,0,XAUUSD,H4
2006-07-31 00:00:00,635.02,639.29,628.44,636.04,5264,0,0,XAUUSD,H4
2006-08-01 00:00:00,636.15,648.09,630.42,646.75,5045,0,0,XAUUSD,H4
2006-08-02 00:00:00,646.91,655.92,645.04,650.85,5426,0,0,XAUUSD,H4
2006-08-03 00:00:00,650.75,652.67,639.02,644.54,5236,0,0,XAUUSD,H4
2006-08-04 00:00:00,644.41,654.04,643.08,646.2,4519,0,0,XAUUSD,H4
2006-08-07 00:00:00,645.11,651.7,644.35,648.15,4294,0,0,XAUUSD,H4
2006-08-08 00:00:00,647.75,648.75,640.76,642.04,4523,0,0,XAUUSD,H4
2006-08-09 00:00:00,642.45,654.66,634.89,649.7,5493,0,0,XAUUSD,H4
2006-08-10 00:00:00,649.54,653.75,633.25,635.75,5558,0,0,XAUUSD,H4
2006-08-11 00:00:00,635.65,644.64,626.03,631.45,5030,0,0,XAUUSD,H4
2006-08-14 00:00:00,635.3,635.3,623.4,626.25,5774,0,0,XAUUSD,H4
2006-08-15 00:00:00,626.15,628.2,620.3,624.29,4888,0,0,XAUUSD,H4
2006-08-16 00:00:00,624.4,632.5,623.45,628.5,4785,0,0,XAUUSD,H4
2006-08-17 00:00:00,628.45,631.65,613.25,613.4,4899,0,0,XAUUSD,H4
2006-08-18 00:00:00,613.5,618.82,607.11,614.41,5273,0,0,XAUUSD,H4
2006-08-21 00:00:00,614.35,628.16,613.47,627.6,4854,0,0,XAUUSD,H4
2006-08-22 00:00:00,628.65,629.15,620.13,624.65,4560,0,0,XAUUSD,H4
2006-08-23 00:00:00,624.25,629.98,621.04,621.54,4600,0,0,XAUUSD,H4
2006-08-24 00:00:00,621.85,626.12,618.65,621.25,4692,0,0,XAUUSD,H4
2006-08-25 00:00:00,621.35,624.21,617.6,622.47,4130,0,0,XAUUSD,H4
2006-08-28 00:00:00,622.24,623.85,612.35,614.4,4036,0,0,XAUUSD,H4
2006-08-29 00:00:00,614.25,617.45,607.15,614.2,4517,0,0,XAUUSD,H4
2006-08-30 00:00:00,614.4,620.52,612.45,618.54,4316,0,0,XAUUSD,H4
2006-08-31 00:00:00,618.65,627.1,617.65,626.79,4464,0,0,XAUUSD,H4
2006-09-01 00:00:00,626.45,627.52,619.25,625.59,4637,0,0,XAUUSD,H4
2006-09-04 00:00:00,625.32,627.6,624.3,625.78,652,0,0,XAUUSD,H4
2006-09-05 00:00:00,627.13,640.1,625.73,637.8,5608,0,0,XAUUSD,H4
2006-09-06 00:00:00,638.2,640.1,632.28,633.65,3636,0,0,XAUUSD,H4
2006-09-07 00:00:00,633.45,635.9,613.89,616.54,4861,0,0,XAUUSD,H4
2006-09-08 00:00:00,616.6,619.25,606.4,610.44,4118,0,0,XAUUSD,H4
2006-09-11 00:00:00,610.43,610.43,582.94,589.1,5891,0,0,XAUUSD,H4
2006-09-12 00:00:00,588.6,599.9,584.4,586.8,3860,0,0,XAUUSD,H4
2006-09-13 00:00:00,587.3,593.53,578.94,589.5,5607,0,0,XAUUSD,H4
2006-09-14 00:00:00,589.6,595.05,574.66,575.1,5374,0,0,XAUUSD,H4
2006-09-15 00:00:00,575.0,578.79,572.4,577.32,3374,0,0,XAUUSD,H4
2006-09-18 00:00:00,578.02,588.1,578.02,586.92,4271,0,0,XAUUSD,H4
2006-09-19 00:00:00,586.69,589.0,572.5,573.4,4631,0,0,XAUUSD,H4
2006-09-20 00:00:00,572.6,586.35,572.03,576.54,4976,0,0,XAUUSD,H4
2006-09-21 00:00:00,576.5,585.29,574.45,584.04,4578,0,0,XAUUSD,H4
2006-09-22 00:00:00,584.25,592.5,583.75,589.15,4191,0,0,XAUUSD,H4
2006-09-25 00:00:00,589.75,591.85,581.97,590.22,4287,0,0,XAUUSD,H4
2006-09-26 00:00:00,590.45,593.9,586.07,591.65,4314,0,0,XAUUSD,H4
2006-09-27 00:00:00,591.45,603.75,589.75,603.15,4053,0,0,XAUUSD,H4
2006-09-28 00:00:00,603.25,606.82,600.28,601.25,5210,0,0,XAUUSD,H4
2006-09-29 00:00:00,600.9,604.0,594.17,598.55,4819,0,0,XAUUSD,H4
2006-10-02 00:00:00,598.54,603.27,594.94,596.1,1768,0,0,XAUUSD,H4
2006-10-03 00:00:00,595.75,596.26,594.75,595.6,351,0,0,XAUUSD,H4
2006-10-04 00:00:00,574.85,580.49,559.22,566.75,3857,0,0,XAUUSD,H4
2006-10-05 00:00:00,566.45,574.23,562.4,574.05,5565,0,0,XAUUSD,H4
2006-10-06 00:00:00,574.3,574.3,560.65,573.65,4352,0,0,XAUUSD,H4
2006-10-09 00:00:00,574.15,580.99,572.45,575.73,4200,0,0,XAUUSD,H4
2006-10-10 00:00:00,576.85,579.55,576.05,578.35,770,0,0,XAUUSD,H4
2006-10-11 00:00:00,572.5,578.6,570.0,572.6,3723,0,0,XAUUSD,H4
2006-10-12 00:00:00,572.7,579.1,570.6,578.8,3214,0,0,XAUUSD,H4
2006-10-13 00:00:00,586.55,590.23,583.75,588.8,5995,0,0,XAUUSD,H4
2006-10-16 00:00:00,591.55,596.35,589.95,596.0,11026,0,0,XAUUSD,H4
2006-10-17 00:00:00,596.05,598.5,585.93,589.9,11879,0,0,XAUUSD,H4
2006-10-18 00:00:00,589.88,595.03,587.23,589.25,10846,0,0,XAUUSD,H4
2006-10-19 00:00:00,589.7,600.5,586.5,599.1,3392,0,0,XAUUSD,H4
2006-10-20 00:00:00,599.65,602.63,596.45,596.95,4377,0,0,XAUUSD,H4
2006-10-23 00:00:00,591.82,592.75,579.65,581.8,6542,0,0,XAUUSD,H4
2006-10-24 00:00:00,581.83,581.93,577.4,578.6,1807,0,0,XAUUSD,H4
2006-10-25 00:00:00,581.25,591.8,580.85,590.8,2315,0,0,XAUUSD,H4
2006-10-26 00:00:00,590.9,598.3,589.9,597.0,5539,0,0,XAUUSD,H4
2006-10-27 00:00:00,596.9,599.8,591.9,599.1,3670,0,0,XAUUSD,H4
2006-10-30 00:00:00,598.3,610.6,598.2,603.7,5347,0,0,XAUUSD,H4
2006-10-31 00:00:00,603.8,607.3,597.6,605.7,4630,0,0,XAUUSD,H4
2006-11-01 00:00:00,606.0,619.2,605.1,616.5,2613,0,0,XAUUSD,H4
2006-11-02 00:00:00,616.3,625.7,613.8,624.1,4853,0,0,XAUUSD,H4
2006-11-03 00:00:00,624.0,629.0,617.1,626.8,3614,0,0,XAUUSD,H4
2006-11-06 00:00:00,627.67,629.5,622.18,622.73,3783,0,0,XAUUSD,H4
2006-11-07 00:00:00,622.68,628.9,621.6,624.5,3103,0,0,XAUUSD,H4
2006-11-08 00:00:00,624.3,626.9,612.97,615.19,4081,0,0,XAUUSD,H4
2006-11-09 00:00:00,615.69,635.43,614.75,632.9,5319,0,0,XAUUSD,H4
2006-11-10 00:00:00,633.0,636.4,624.85,627.81,4003,0,0,XAUUSD,H4
2006-11-13 00:00:00,627.9,632.35,620.15,625.25,2766,0,0,XAUUSD,H4
2006-11-14 00:00:00,624.8,629.05,618.81,620.5,4075,0,0,XAUUSD,H4
2006-11-15 00:00:00,620.3,624.63,615.05,622.6,4525,0,0,XAUUSD,H4
2006-11-16 00:00:00,622.75,627.8,617.69,618.1,3359,0,0,XAUUSD,H4
2006-11-17 00:00:00,617.8,622.18,614.35,621.18,3326,0,0,XAUUSD,H4
2006-11-20 00:00:00,621.0,626.85,620.05,622.4,3094,0,0,XAUUSD,H4
2006-11-21 00:00:00,622.19,629.35,621.9,627.0,3198,0,0,XAUUSD,H4
2006-11-22 00:00:00,627.5,634.35,625.69,629.79,2747,0,0,XAUUSD,H4
2006-11-23 00:00:00,629.5,631.65,628.35,630.76,928,0,0,XAUUSD,H4
2006-11-24 00:00:00,630.77,639.84,630.15,637.96,2989,0,0,XAUUSD,H4
2006-11-27 00:00:00,639.6,641.79,636.43,640.1,3142,0,0,XAUUSD,H4
2006-11-28 00:00:00,640.3,641.68,632.43,639.5,2716,0,0,XAUUSD,H4
2006-11-29 00:00:00,639.3,640.5,634.5,635.9,2873,0,0,XAUUSD,H4
2006-11-30 00:00:00,636.0,648.55,636.0,647.5,2189,0,0,XAUUSD,H4
2006-12-01 00:00:00,647.8,649.65,643.18,645.6,2994,0,0,XAUUSD,H4
2006-12-04 00:00:00,645.55,647.85,640.35,645.69,1985,0,0,XAUUSD,H4
2006-12-05 00:00:00,645.8,648.4,638.35,643.4,3795,0,0,XAUUSD,H4
2006-12-06 00:00:00,642.55,642.55,627.91,631.4,8042,0,0,XAUUSD,H4
2006-12-07 00:00:00,630.35,634.3,624.4,633.44,17778,0,0,XAUUSD,H4
2006-12-08 00:00:00,633.6,637.75,623.25,624.43,8696,0,0,XAUUSD,H4
2006-12-11 00:00:00,624.42,630.35,622.75,629.93,2940,0,0,XAUUSD,H4
2006-12-12 00:00:00,630.0,630.85,626.56,629.55,3329,0,0,XAUUSD,H4
2006-12-13 00:00:00,629.65,630.17,623.0,628.15,3628,0,0,XAUUSD,H4
2006-12-14 00:00:00,627.94,629.19,624.93,625.35,3587,0,0,XAUUSD,H4
2006-12-15 00:00:00,625.25,628.85,614.22,615.35,2944,0,0,XAUUSD,H4
2006-12-18 00:00:00,614.99,618.12,611.35,615.65,4044,0,0,XAUUSD,H4
2006-12-19 00:00:00,615.75,622.72,614.6,622.44,4278,0,0,XAUUSD,H4
2006-12-20 00:00:00,622.85,624.25,618.87,619.94,3918,0,0,XAUUSD,H4
2006-12-21 00:00:00,620.03,622.15,617.5,618.0,7521,0,0,XAUUSD,H4
2006-12-22 00:00:00,618.3,621.35,618.0,620.11,3903,0,0,XAUUSD,H4
2006-12-25 00:00:00,620.85,620.85,620.85,620.85,1,0,0,XAUUSD,H4
2006-12-26 00:00:00,620.84,628.25,619.86,623.28,1632,0,0,XAUUSD,H4
2006-12-27 00:00:00,623.33,627.95,622.63,625.69,2969,0,0,XAUUSD,H4
2006-12-28 00:00:00,625.9,634.05,625.4,633.4,2213,0,0,XAUUSD,H4
2006-12-29 00:00:00,633.5,635.69,630.76,635.19,2021,0,0,XAUUSD,H4
2007-01-01 00:00:00,636.45,638.05,636.3,636.85,377,0,0,XAUUSD,H4
2007-01-02 00:00:00,638.2,641.3,636.3,640.4,4348,0,0,XAUUSD,H4
2007-01-03 00:00:00,640.4,645.2,625.55,627.7,7449,0,0,XAUUSD,H4
2007-01-04 00:00:00,627.8,630.95,620.8,623.45,7534,0,0,XAUUSD,H4
2007-01-05 00:00:00,623.15,626.3,602.2,607.65,8553,0,0,XAUUSD,H4
2007-01-06 00:00:00,607.65,607.65,607.65,607.65,1,0,0,XAUUSD,H4
2007-01-07 00:00:00,607.65,623.0,607.35,608.55,1690,0,0,XAUUSD,H4
2007-01-08 00:00:00,608.55,610.75,603.9,609.9,5076,0,0,XAUUSD,H4
2007-01-09 00:00:00,610.1,615.95,606.05,613.45,6329,0,0,XAUUSD,H4
2007-01-10 00:00:00,613.4,613.6,606.25,611.95,6199,0,0,XAUUSD,H4
2007-01-11 00:00:00,612.0,616.45,609.35,611.95,6264,0,0,XAUUSD,H4
2007-01-12 00:00:00,611.95,627.32,610.0,626.5,4242,0,0,XAUUSD,H4
2007-01-13 00:00:00,626.5,626.5,626.5,626.5,1,0,0,XAUUSD,H4
2007-01-14 00:00:00,626.5,628.1,626.05,626.4,380,0,0,XAUUSD,H4
2007-01-15 00:00:00,626.1,627.75,624.85,626.45,417,0,0,XAUUSD,H4
2007-01-16 00:00:00,626.25,627.8,622.6,623.7,1272,0,0,XAUUSD,H4
2007-01-17 00:00:00,623.55,633.75,620.2,633.0,4179,0,0,XAUUSD,H4
2007-01-18 00:00:00,632.95,636.45,626.65,628.05,4755,0,0,XAUUSD,H4
2007-01-19 00:00:00,628.1,636.4,627.35,635.4,3635,0,0,XAUUSD,H4
2007-01-20 00:00:00,635.4,635.4,635.4,635.4,1,0,0,XAUUSD,H4
2007-01-21 00:00:00,635.4,636.05,635.4,635.7,100,0,0,XAUUSD,H4
2007-01-22 00:00:00,635.7,639.75,632.04,634.14,4739,0,0,XAUUSD,H4
2007-01-23 00:00:00,634.19,647.75,633.5,646.35,4213,0,0,XAUUSD,H4
2007-01-24 00:00:00,646.4,648.9,639.0,647.5,4529,0,0,XAUUSD,H4
2007-01-25 00:00:00,647.45,654.7,645.25,645.7,5213,0,0,XAUUSD,H4
2007-01-26 00:00:00,645.75,648.05,640.9,646.0,5008,0,0,XAUUSD,H4
2007-01-27 00:00:00,646.0,646.0,646.0,646.0,8,0,0,XAUUSD,H4
2007-01-28 00:00:00,646.0,648.2,645.95,647.95,265,0,0,XAUUSD,H4
2007-01-29 00:00:00,647.65,648.05,640.9,643.0,4254,0,0,XAUUSD,H4
2007-01-30 00:00:00,642.7,647.4,641.0,646.9,4222,0,0,XAUUSD,H4
2007-01-31 00:00:00,646.95,654.55,642.15,652.35,4518,0,0,XAUUSD,H4
2007-02-01 00:00:00,652.45,661.45,651.9,657.0,5285,0,0,XAUUSD,H4
2007-02-02 00:00:00,657.05,659.7,643.1,647.85,4372,0,0,XAUUSD,H4
2007-02-03 00:00:00,647.85,647.85,647.85,647.85,1,0,0,XAUUSD,H4
2007-02-04 00:00:00,647.85,648.65,647.85,648.5,16,0,0,XAUUSD,H4
2007-02-05 00:00:00,648.55,652.05,646.05,648.4,3927,0,0,XAUUSD,H4
2007-02-06 00:00:00,648.3,658.6,648.15,653.35,5324,0,0,XAUUSD,H4
2007-02-07 00:00:00,653.45,656.9,650.4,652.2,5089,0,0,XAUUSD,H4
2007-02-08 00:00:00,652.2,661.65,648.0,660.8,6219,0,0,XAUUSD,H4
2007-02-09 00:00:00,660.8,669.1,657.2,666.8,6394,0,0,XAUUSD,H4
2007-02-10 00:00:00,666.8,666.8,666.8,666.8,1,0,0,XAUUSD,H4
2007-02-11 00:00:00,666.8,668.7,666.8,667.45,236,0,0,XAUUSD,H4
2007-02-12 00:00:00,667.35,667.35,659.9,661.35,5994,0,0,XAUUSD,H4
2007-02-13 00:00:00,661.3,669.25,660.85,664.1,5219,0,0,XAUUSD,H4
2007-02-14 00:00:00,664.25,671.7,663.95,669.0,5329,0,0,XAUUSD,H4
2007-02-15 00:00:00,668.95,670.25,662.15,668.2,5103,0,0,XAUUSD,H4
2007-02-16 00:00:00,668.15,669.35,662.6,668.35,4586,0,0,XAUUSD,H4
2007-02-18 00:00:00,668.7,668.7,668.0,668.05,17,0,0,XAUUSD,H4
2007-02-19 00:00:00,668.2,673.15,667.35,671.1,2382,0,0,XAUUSD,H4
2007-02-20 00:00:00,671.05,671.75,655.7,659.75,6409,0,0,XAUUSD,H4
2007-02-21 00:00:00,659.35,682.44,657.04,677.94,7730,0,0,XAUUSD,H4
2007-02-22 00:00:00,677.89,680.95,674.9,675.25,5752,0,0,XAUUSD,H4
2007-02-23 00:00:00,675.35,688.2,672.7,682.2,6493,0,0,XAUUSD,H4
2007-02-25 00:00:00,682.4,684.0,680.95,683.2,247,0,0,XAUUSD,H4
2007-02-26 00:00:00,683.25,688.05,682.35,686.6,6274,0,0,XAUUSD,H4
2007-02-27 00:00:00,686.7,688.95,658.75,665.35,9683,0,0,XAUUSD,H4
2007-02-28 00:00:00,665.3,677.5,661.05,673.85,10010,0,0,XAUUSD,H4
2007-03-01 00:00:00,673.8,677.4,649.65,655.65,8717,0,0,XAUUSD,H4
2007-03-02 00:00:00,656.15,664.05,639.55,642.15,8656,0,0,XAUUSD,H4
2007-03-04 00:00:00,642.2,644.75,642.0,642.9,458,0,0,XAUUSD,H4
2007-03-05 00:00:00,642.75,644.85,632.35,632.75,9571,0,0,XAUUSD,H4
2007-03-06 00:00:00,632.8,647.8,632.65,647.65,8230,0,0,XAUUSD,H4
2007-03-07 00:00:00,647.45,651.7,642.65,647.6,8006,0,0,XAUUSD,H4
2007-03-08 00:00:00,647.75,655.75,647.6,652.35,6931,0,0,XAUUSD,H4
2007-03-09 00:00:00,652.25,657.9,647.45,649.15,5735,0,0,XAUUSD,H4
2007-03-11 00:00:00,649.1,650.55,648.4,649.35,332,0,0,XAUUSD,H4
2007-03-12 00:00:00,649.3,653.85,645.6,649.2,6170,0,0,XAUUSD,H4
2007-03-13 00:00:00,649.25,652.15,641.55,643.15,6004,0,0,XAUUSD,H4
2007-03-14 00:00:00,643.0,645.9,636.8,644.55,7099,0,0,XAUUSD,H4
2007-03-15 00:00:00,644.6,650.15,643.7,648.3,5455,0,0,XAUUSD,H4
2007-03-16 00:00:00,648.55,655.35,645.9,653.1,5158,0,0,XAUUSD,H4
2007-03-18 00:00:00,652.6,655.05,651.85,654.15,382,0,0,XAUUSD,H4
2007-03-19 00:00:00,654.1,656.2,651.95,654.6,5845,0,0,XAUUSD,H4
2007-03-20 00:00:00,654.65,660.85,652.6,658.6,5672,0,0,XAUUSD,H4
2007-03-21 00:00:00,658.65,664.9,656.9,663.75,5068,0,0,XAUUSD,H4
2007-03-22 00:00:00,663.7,666.55,661.9,663.4,4570,0,0,XAUUSD,H4
2007-03-23 00:00:00,663.35,664.55,654.95,657.15,4795,0,0,XAUUSD,H4
2007-03-25 00:00:00,656.8,658.1,656.8,658.05,160,0,0,XAUUSD,H4
2007-03-26 00:00:00,658.1,665.05,657.85,663.6,4706,0,0,XAUUSD,H4
2007-03-27 00:00:00,663.5,668.95,661.65,665.95,5490,0,0,XAUUSD,H4
2007-03-28 00:00:00,665.9,669.2,663.35,665.3,4546,0,0,XAUUSD,H4
2007-03-29 00:00:00,665.25,665.85,655.3,661.25,4504,0,0,XAUUSD,H4
2007-03-30 00:00:00,661.05,667.6,660.8,663.45,4600,0,0,XAUUSD,H4
2007-04-01 00:00:00,665.45,665.75,665.15,665.65,77,0,0,XAUUSD,H4
2007-04-02 00:00:00,665.7,667.55,656.25,663.3,5512,0,0,XAUUSD,H4
2007-04-03 00:00:00,663.25,667.4,661.8,663.6,6262,0,0,XAUUSD,H4
2007-04-04 00:00:00,663.65,675.65,663.6,674.05,5917,0,0,XAUUSD,H4
2007-04-05 00:00:00,674.1,675.35,671.5,674.65,3307,0,0,XAUUSD,H4
2007-04-06 00:00:00,674.25,674.35,673.35,673.35,8,0,0,XAUUSD,H4
2007-04-08 00:00:00,673.1,673.1,671.5,672.6,129,0,0,XAUUSD,H4
2007-04-09 00:00:00,672.55,677.65,670.55,672.25,5292,0,0,XAUUSD,H4
2007-04-10 00:00:00,672.3,681.45,671.2,677.3,4617,0,0,XAUUSD,H4
2007-04-11 00:00:00,677.25,680.65,674.25,677.4,5737,0,0,XAUUSD,H4
2007-04-12 00:00:00,677.45,679.65,671.3,676.95,4115,0,0,XAUUSD,H4
2007-04-13 00:00:00,677.05,685.55,676.3,684.85,4283,0,0,XAUUSD,H4
2007-04-15 00:00:00,684.9,687.45,684.9,685.3,387,0,0,XAUUSD,H4
2007-04-16 00:00:00,685.25,691.1,682.95,690.35,5261,0,0,XAUUSD,H4
2007-04-17 00:00:00,690.4,690.7,685.95,687.45,4223,0,0,XAUUSD,H4
2007-04-18 00:00:00,687.4,690.8,685.55,689.75,5345,0,0,XAUUSD,H4
2007-04-19 00:00:00,689.5,691.5,679.0,684.0,6310,0,0,XAUUSD,H4
2007-04-20 00:00:00,683.9,693.5,683.2,691.65,4191,0,0,XAUUSD,H4
2007-04-22 00:00:00,691.85,693.5,691.7,692.55,384,0,0,XAUUSD,H4
2007-04-23 00:00:00,692.6,693.55,686.8,689.8,6905,0,0,XAUUSD,H4
2007-04-24 00:00:00,689.65,691.7,681.2,683.65,7349,0,0,XAUUSD,H4
2007-04-25 00:00:00,683.7,686.65,682.0,684.9,5920,0,0,XAUUSD,H4
2007-04-26 00:00:00,684.95,686.7,671.2,674.55,6110,0,0,XAUUSD,H4
2007-04-27 00:00:00,674.45,681.7,670.65,681.2,4971,0,0,XAUUSD,H4
2007-04-29 00:00:00,680.7,682.1,679.55,680.0,263,0,0,XAUUSD,H4
2007-04-30 00:00:00,679.95,680.85,675.8,678.65,4661,0,0,XAUUSD,H4
2007-05-01 00:00:00,678.35,678.95,671.75,674.01,4931,0,0,XAUUSD,H4
2007-05-02 00:00:00,674.06,674.86,667.45,672.6,5159,0,0,XAUUSD,H4
2007-05-03 00:00:00,672.65,682.4,671.9,681.85,4399,0,0,XAUUSD,H4
2007-05-04 00:00:00,681.8,690.5,680.1,688.55,4566,0,0,XAUUSD,H4
2007-05-06 00:00:00,688.5,688.8,687.85,688.1,291,0,0,XAUUSD,H4
2007-05-07 00:00:00,688.05,690.7,686.4,688.05,3884,0,0,XAUUSD,H4
2007-05-08 00:00:00,688.1,688.75,681.95,685.45,5177,0,0,XAUUSD,H4
2007-05-09 00:00:00,685.4,686.55,675.65,680.7,5275,0,0,XAUUSD,H4
2007-05-10 00:00:00,680.65,680.7,664.25,664.8,6027,0,0,XAUUSD,H4
2007-05-11 00:00:00,664.85,672.75,664.65,670.8,5401,0,0,XAUUSD,H4
2007-05-13 00:00:00,670.85,672.05,670.75,671.85,199,0,0,XAUUSD,H4
2007-05-14 00:00:00,671.8,674.95,666.4,669.2,5284,0,0,XAUUSD,H4
2007-05-15 00:00:00,669.15,673.35,664.95,672.15,5293,0,0,XAUUSD,H4
2007-05-16 00:00:00,672.1,673.25,659.7,662.25,5499,0,0,XAUUSD,H4
2007-05-17 00:00:00,662.2,664.55,653.6,657.65,5536,0,0,XAUUSD,H4
2007-05-18 00:00:00,657.75,662.9,655.75,661.45,5085,0,0,XAUUSD,H4
2007-05-20 00:00:00,663.8,663.8,661.4,661.7,203,0,0,XAUUSD,H4
2007-05-21 00:00:00,661.75,663.65,657.0,662.95,4861,0,0,XAUUSD,H4
2007-05-22 00:00:00,662.9,665.3,658.1,658.6,5593,0,0,XAUUSD,H4
2007-05-23 00:00:00,658.8,664.45,657.35,662.35,6022,0,0,XAUUSD,H4
2007-05-24 00:00:00,662.45,662.7,651.95,654.15,7625,0,0,XAUUSD,H4
2007-05-25 00:00:00,654.2,656.8,653.4,655.75,4932,0,0,XAUUSD,H4
2007-05-27 00:00:00,656.0,656.0,655.35,655.75,31,0,0,XAUUSD,H4
2007-05-28 00:00:00,655.8,656.35,654.9,655.6,871,0,0,XAUUSD,H4
2007-05-29 00:00:00,655.5,661.65,654.7,657.05,6200,0,0,XAUUSD,H4
2007-05-30 00:00:00,657.1,658.65,651.95,654.6,5709,0,0,XAUUSD,H4
2007-05-31 00:00:00,654.65,661.7,654.5,660.8,6142,0,0,XAUUSD,H4
2007-06-01 00:00:00,660.65,671.6,660.65,671.4,5246,0,0,XAUUSD,H4
2007-06-03 00:00:00,671.15,671.4,670.8,671.05,177,0,0,XAUUSD,H4
2007-06-04 00:00:00,671.1,673.85,668.5,671.35,4474,0,0,XAUUSD,H4
2007-06-05 00:00:00,671.4,673.3,668.95,670.7,4212,0,0,XAUUSD,H4
2007-06-06 00:00:00,670.65,671.95,665.05,669.95,4747,0,0,XAUUSD,H4
2007-06-07 00:00:00,669.9,672.95,658.05,659.4,4557,0,0,XAUUSD,H4
2007-06-08 00:00:00,659.45,661.4,644.0,648.45,4972,0,0,XAUUSD,H4
2007-06-10 00:00:00,649.1,650.15,648.65,650.05,310,0,0,XAUUSD,H4
2007-06-11 00:00:00,649.95,654.95,649.55,653.2,4793,0,0,XAUUSD,H4
2007-06-12 00:00:00,653.05,654.6,645.7,647.55,5163,0,0,XAUUSD,H4
2007-06-13 00:00:00,647.5,652.5,643.0,651.25,5441,0,0,XAUUSD,H4
2007-06-14 00:00:00,651.2,654.1,645.9,652.9,4909,0,0,XAUUSD,H4
2007-06-15 00:00:00,652.8,655.7,649.95,655.05,4010,0,0,XAUUSD,H4
2007-06-17 00:00:00,655.5,656.85,655.15,656.15,259,0,0,XAUUSD,H4
2007-06-18 00:00:00,656.2,659.2,654.6,656.85,3558,0,0,XAUUSD,H4
2007-06-19 00:00:00,656.9,662.05,653.7,660.8,4171,0,0,XAUUSD,H4
2007-06-20 00:00:00,660.65,661.5,652.45,654.2,4192,0,0,XAUUSD,H4
2007-06-21 00:00:00,654.1,656.55,647.8,651.25,4570,0,0,XAUUSD,H4
2007-06-22 00:00:00,651.3,656.3,650.6,653.9,4027,0,0,XAUUSD,H4
2007-06-24 00:00:00,654.05,654.45,652.2,652.2,191,0,0,XAUUSD,H4
2007-06-25 00:00:00,652.15,654.05,648.9,651.1,4628,0,0,XAUUSD,H4
2007-06-26 00:00:00,651.25,651.85,638.85,641.85,5078,0,0,XAUUSD,H4
2007-06-27 00:00:00,641.9,644.7,640.15,643.0,4466,0,0,XAUUSD,H4
2007-06-28 00:00:00,643.05,649.8,642.9,648.35,3732,0,0,XAUUSD,H4
2007-06-29 00:00:00,648.25,652.35,646.5,649.35,3303,0,0,XAUUSD,H4
2007-07-01 00:00:00,650.85,651.1,650.2,650.35,173,0,0,XAUUSD,H4
2007-07-02 00:00:00,650.3,658.6,648.6,656.2,4985,0,0,XAUUSD,H4
2007-07-03 00:00:00,656.45,658.05,652.05,653.55,3020,0,0,XAUUSD,H4
2007-07-04 00:00:00,653.6,654.8,653.2,654.05,1439,0,0,XAUUSD,H4
2007-07-05 00:00:00,653.9,656.5,645.7,649.1,3772,0,0,XAUUSD,H4
2007-07-06 00:00:00,649.2,656.0,645.0,655.65,4019,0,0,XAUUSD,H4
2007-07-08 00:00:00,656.0,656.4,654.8,655.0,197,0,0,XAUUSD,H4
2007-07-09 00:00:00,654.95,663.1,653.5,659.9,4811,0,0,XAUUSD,H4
2007-07-10 00:00:00,659.8,664.9,658.7,663.55,3940,0,0,XAUUSD,H4
2007-07-11 00:00:00,663.45,665.95,659.8,661.3,3578,0,0,XAUUSD,H4
2007-07-12 00:00:00,661.25,669.3,660.7,666.3,4032,0,0,XAUUSD,H4
2007-07-13 00:00:00,666.25,668.5,663.2,666.6,3642,0,0,XAUUSD,H4
2007-07-15 00:00:00,666.35,667.3,666.3,666.9,179,0,0,XAUUSD,H4
2007-07-16 00:00:00,666.85,668.7,663.45,665.45,4350,0,0,XAUUSD,H4
2007-07-17 00:00:00,665.5,667.3,662.25,664.8,4351,0,0,XAUUSD,H4
2007-07-18 00:00:00,664.85,674.15,664.7,673.2,5672,0,0,XAUUSD,H4
2007-07-19 00:00:00,673.1,677.6,671.25,676.55,4622,0,0,XAUUSD,H4
2007-07-20 00:00:00,676.65,686.75,675.1,683.1,4888,0,0,XAUUSD,H4
2007-07-22 00:00:00,683.75,684.7,682.55,682.85,286,0,0,XAUUSD,H4
2007-07-23 00:00:00,682.8,684.95,680.2,682.1,4704,0,0,XAUUSD,H4
2007-07-24 00:00:00,682.0,687.75,680.6,681.25,5302,0,0,XAUUSD,H4
2007-07-25 00:00:00,681.2,681.75,670.5,675.65,6195,0,0,XAUUSD,H4
